Timestamp,Telescope RA,Telescope DEC,Ephemeris RA,Ephemeris DEC,RA Difference,DEC Difference
1646223679239.0,109.9882228,5.884211202,109.98894405336877,5.882326263422032,2.596512127558981,-6.785778880687232
1646223688139.0,110.0238962,5.884348546,110.02612322631883,5.882406674948053,8.017294747804726,-6.990735787010749
1646223696679.0,110.059657,5.884351932,110.06179852177392,5.882483849243934,7.709478386118462,-6.725097921837531
1646223705260.0,110.0955272,5.884536693,110.09764509124375,5.882561409180218,7.624408477471434,-7.11102175121745
1646223713929.0,110.1354417,5.884603985,110.13385927415716,5.88263977988117,-5.696733034227464,-7.071138427789592
1646223723189.0,110.1736918,5.884499892,110.17254232015783,5.882723510452287,-4.138127431809835,-6.394973571766727
1646223732609.9998,110.2118919,5.884722762,110.21189793218234,5.882808714827707,0.021715856428272673,-6.890569820254555
1646223741609.9998,110.2485408,5.884774429,110.2494948432964,5.8828901285736075,3.4345558670509035,-6.783481535013536
1646223750950.0002,110.2851131,5.884972652,110.28851208122009,5.882974635406777,12.236332392313898,-7.192859735603463
1646223759329.9998,110.3204797,5.884926355,110.32351898123987,5.8830504714130445,10.941412463512279,-6.753180913040424
1646223767729.9998,110.3561318,5.885063638,110.35860942917864,5.883126502716868,8.919465043112496,-6.973687019275587
1646223776310.0002,110.3916408,5.885062443,110.39445181449085,5.88320417801852,10.119652167043114,-6.689753933327225
1646223784800.0,110.4346286,5.885151625,110.42991822994078,5.883281053192001,-16.95733221317255,-6.73405850879476
1646223795089.0,110.4738919,5.885244503,110.47289984827668,5.883374237421105,-3.5713862039358446,-6.73295608402249
1646223804409.9998,110.50919,5.885315552,110.51183770952497,5.883458673172583,9.531754289872651,-6.684763778701708
1646223813000.0,110.5497831,5.885425737,110.5477218657728,5.883536502492674,-7.4204432179158175,-6.801244226376113
1646223822590.0002,110.5849475,5.885499581,110.58778345487627,5.883623409735089,10.209437554590295,-6.754216553682468
1646223831160.0,110.6232108,5.88555631,110.62358406078505,5.883701089011593,1.3437388261934302,-6.678795558265449
1646223840120.0,110.6582577,5.885519214,110.66101386495919,5.88378231895151,9.922193853100225,-6.252822174566219
1646223848550.0002,110.6940785,5.885694337,110.69622962859772,5.883858758587446,7.744062951780961,-6.608082285194783
1646223857179.0,110.7404191,5.885822235,110.73227670070875,5.883937017291116,-29.312637448481382,-6.786783751983805
1646223868369.0,110.7758567,5.885955932,110.77902217838026,5.884038524365122,11.39572216891338,-6.902667485559277
1646223876859.0,110.8116927,5.88600973,110.81448858549545,5.884115555635348,10.065187783652618,-6.819027712746006
1646223885249.0,110.8473611,5.885983604,110.84953724855836,5.884191693558278,7.8341348101048425,-6.4508775901988
1646223893819.0,110.8830022,5.885979129,110.88533784880693,5.8842694792606185,8.408335704910996,-6.154739061772929
1646223902519.0,110.9190564,5.886222561,110.92168151455698,5.884348459668742,9.450412405118414,-6.746764792528737
1646223911030.0002,110.9547448,5.886298285,110.95723564473968,5.884425738654662,8.967041062857106,-6.741166843215041
1646223919619.0,110.990765,5.886415053,110.99311561391994,5.884503740238453,8.46221011179864,-6.880725941569565
1646223928020.0,111.0260305,5.886436374,111.02821022502343,5.884580048419921,7.847010084327621,-6.682772088282718
1646223936729.9998,111.0614455,5.886539757,111.06459566202837,5.8846591778346315,11.340583302103369,-6.770084995327963
1646223945049.9998,111.1013009,5.886569465,111.09935189963878,5.884734777913245,-7.016401300398911,-6.6048735123185764
